2026-04-01 16:49:41 | sync_prices                    | INFO    | IPL: replaced with 1177 rows of Kite data
2026-04-01 16:49:45 | sync_prices                    | WARNING | JAYBARMARU: price mismatch (stored=1431.00 → new=83.20, ratio=17.20) — re-downloading from Kite
2026-04-01 16:49:46 | sync_prices                    | INFO    | JAYBARMARU: replaced with 2783 rows of Kite data
2026-04-01 16:49:46 | sync_prices                    | WARNING | JAYKAY: price mismatch (stored=349.10 → new=135.15, ratio=2.58) — re-downloading from Kite
2026-04-01 16:49:47 | sync_prices                    | INFO    | JAYKAY: replaced with 81 rows of Kite data
2026-04-01 16:49:48 | sync_prices                    | WARNING | JAYNECOIND: price mismatch (stored=235.65 → new=74.74, ratio=3.15) — re-downloading from Kite
2026-04-01 16:49:49 | sync_prices                    | INFO    | JAYNECOIND: replaced with 2739 rows of Kite data
2026-04-01 16:49:50 | sync_prices                    | WARNING | JAYSREETEA: price mismatch (stored=531.10 → new=75.50, ratio=7.03) — re-downloading from Kite
2026-04-01 16:49:51 | sync_prices                    | INFO    | JAYSREETEA: replaced with 2783 rows of Kite data
2026-04-01 16:49:52 | sync_prices                    | WARNING | JBCHEPHARM: price mismatch (stored=377.10 → new=2000.60, ratio=0.19) — re-downloading from Kite
2026-04-01 16:49:53 | sync_prices                    | INFO    | JBCHEPHARM: replaced with 2783 rows of Kite data
2026-04-01 16:49:54 | sync_prices                    | WARNING | JETFREIGHT: price mismatch (stored=988.40 → new=17.07, ratio=57.90) — re-downloading from Kite
2026-04-01 16:49:55 | sync_prices                    | INFO    | JETFREIGHT: replaced with 1062 rows of Kite data
2026-04-01 16:49:56 | sync_prices                    | WARNING | JGCHEM: price mismatch (stored=51.16 → new=336.00, ratio=0.15) — re-downloading from Kite
2026-04-01 16:49:57 | sync_prices                    | INFO    | JGCHEM: replaced with 508 rows of Kite data
2026-04-01 16:49:57 | sync_prices                    | WARNING | JINDALPHOT: price mismatch (stored=39.95 → new=1058.95, ratio=0.04) — re-downloading from Kite
2026-04-01 16:49:58 | sync_prices                    | INFO    | JINDALPHOT: replaced with 2782 rows of Kite data
2026-04-01 16:49:59 | sync_prices                    | WARNING | JINDALPOLY: price mismatch (stored=183.47 → new=732.55, ratio=0.25) — re-downloading from Kite
2026-04-01 16:50:00 | sync_prices                    | INFO    | JINDALPOLY: replaced with 2783 rows of Kite data
2026-04-01 16:50:02 | sync_prices                    | WARNING | JINDALSTEL: price mismatch (stored=498.45 → new=1135.00, ratio=0.44) — re-downloading from Kite
2026-04-01 16:50:02 | sync_prices                    | INFO    | JINDALSTEL: replaced with 2783 rows of Kite data
2026-04-01 16:50:03 | sync_prices                    | WARNING | JINDRILL: price mismatch (stored=175.63 → new=477.45, ratio=0.37) — re-downloading from Kite
2026-04-01 16:50:04 | sync_prices                    | INFO    | JINDRILL: replaced with 2783 rows of Kite data
2026-04-01 16:50:12 | sync_prices                    | WARNING | KERNEX: price mismatch (stored=91.60 → new=954.45, ratio=0.10) — re-downloading from Kite
2026-04-01 16:50:13 | sync_prices                    | INFO    | KERNEX: replaced with 2726 rows of Kite data
2026-04-01 16:50:14 | sync_prices                    | WARNING | KEYFINSERV: price mismatch (stored=1304.90 → new=228.74, ratio=5.70) — re-downloading from Kite
2026-04-01 16:50:15 | sync_prices                    | INFO    | KEYFINSERV: replaced with 1979 rows of Kite data
2026-04-01 16:50:15 | sync_prices                    | INFO    |   [300/711] synced=300 failed=0 rows=212990 (260s)
2026-04-01 16:50:16 | sync_prices                    | WARNING | KHAITANLTD: price mismatch (stored=597.05 → new=101.70, ratio=5.87) — re-downloading from Kite
2026-04-01 16:50:17 | sync_prices                    | INFO    | KHAITANLTD: replaced with 1768 rows of Kite data
2026-04-01 16:50:26 | sync_prices                    | WARNING | KOLTEPATIL: price mismatch (stored=1066.40 → new=299.30, ratio=3.56) — re-downloading from Kite
2026-04-01 16:50:27 | sync_prices                    | INFO    | KOLTEPATIL: replaced with 2783 rows of Kite data
2026-04-01 16:50:30 | sync_prices                    | WARNING | LANDMARK: price mismatch (stored=2806.10 → new=420.00, ratio=6.68) — re-downloading from Kite
2026-04-01 16:50:31 | sync_prices                    | INFO    | LANDMARK: replaced with 811 rows of Kite data
2026-04-01 16:50:33 | sync_prices                    | WARNING | LAURUSLABS: price mismatch (stored=87.07 → new=1042.00, ratio=0.08) — re-downloading from Kite
2026-04-01 16:50:34 | sync_prices                    | INFO    | LAURUSLABS: replaced with 2300 rows of Kite data
2026-04-01 16:50:35 | sync_prices                    | WARNING | LAXMIINDIA: price mismatch (stored=238.50 → new=79.05, ratio=3.02) — re-downloading from Kite
2026-04-01 16:50:36 | sync_prices                    | INFO    | LAXMIINDIA: replaced with 162 rows of Kite data
2026-04-01 16:50:37 | sync_prices                    | WARNING | LEMERITE: price mismatch (stored=25.35 → new=445.00, ratio=0.06) — re-downloading from Kite
2026-04-01 16:50:38 | sync_prices                    | INFO    | LEMERITE: replaced with 956 rows of Kite data
2026-04-01 16:50:40 | sync_prices                    | WARNING | LMW: price mismatch (stored=74.52 → new=12326.00, ratio=0.01) — re-downloading from Kite
2026-04-01 16:50:41 | sync_prices                    | INFO    | LMW: replaced with 2783 rows of Kite data
2026-04-01 16:50:42 | sync_prices                    | WARNING | LORDSCHLO: price mismatch (stored=11.17 → new=118.00, ratio=0.09) — re-downloading from Kite
2026-04-01 16:50:43 | sync_prices                    | INFO    | LORDSCHLO: replaced with 644 rows of Kite data
2026-04-01 16:50:44 | sync_prices                    | WARNING | LOTUSDEV: price mismatch (stored=418.80 → new=113.12, ratio=3.70) — re-downloading from Kite
2026-04-01 16:50:45 | sync_prices                    | INFO    | LOTUSDEV: replaced with 161 rows of Kite data
2026-04-01 16:50:46 | sync_prices                    | WARNING | LOTUSEYE: price mismatch (stored=477.60 → new=102.60, ratio=4.65) — re-downloading from Kite
2026-04-01 16:50:47 | sync_prices                    | INFO    | LOTUSEYE: replaced with 2759 rows of Kite data
2026-04-01 16:50:48 | sync_prices                    | WARNING | LT: price mismatch (stored=98.32 → new=3623.00, ratio=0.03) — re-downloading from Kite
2026-04-01 16:50:49 | sync_prices                    | INFO    | LT: replaced with 2783 rows of Kite data
2026-04-01 16:50:51 | sync_prices                    | INFO    |   [350/711] synced=350 failed=0 rows=231387 (296s)
2026-04-01 16:50:51 | sync_prices                    | WARNING | MAITHANALL: price mismatch (stored=73.82 → new=901.00, ratio=0.08) — re-downloading from Kite
2026-04-01 16:50:52 | sync_prices                    | INFO    | MAITHANALL: replaced with 2783 rows of Kite data
2026-04-01 16:50:53 | sync_prices                    | WARNING | MALLCOM: price mismatch (stored=212.36 → new=1026.00, ratio=0.21) — re-downloading from Kite
2026-04-01 16:50:54 | sync_prices                    | INFO    | MALLCOM: replaced with 1318 rows of Kite data
2026-04-01 16:50:55 | sync_prices                    | WARNING | MALUPAPER: price mismatch (stored=494.25 → new=30.00, ratio=16.48) — re-downloading from Kite
2026-04-01 16:50:56 | sync_prices                    | INFO    | MALUPAPER: replaced with 2728 rows of Kite data
2026-04-01 16:50:57 | sync_prices                    | WARNING | MANAKCOAT: price mismatch (stored=21.89 → new=100.00, ratio=0.22) — re-downloading from Kite
2026-04-01 16:50:58 | sync_prices                    | INFO    | MANAKCOAT: replaced with 2709 rows of Kite data
2026-04-01 16:50:59 | sync_prices                    | WARNING | MANAKSTEEL: price mismatch (stored=395.50 → new=48.50, ratio=8.15) — re-downloading from Kite
2026-04-01 16:51:00 | sync_prices                    | INFO    | MANAKSTEEL: replaced with 2722 rows of Kite data
2026-04-01 16:51:01 | sync_prices                    | WARNING | MANALIPETC: price mismatch (stored=1014.00 → new=41.85, ratio=24.23) — re-downloading from Kite
2026-04-01 16:51:02 | sync_prices                    | INFO    | MANALIPETC: replaced with 2783 rows of Kite data
2026-04-01 16:51:03 | sync_prices                    | WARNING | MANBA: price mismatch (stored=16.95 → new=102.25, ratio=0.17) — re-downloading from Kite
2026-04-01 16:51:04 | sync_prices                    | INFO    | MANBA: replaced with 373 rows of Kite data
2026-04-01 16:51:05 | sync_prices                    | WARNING | MANCREDIT: price mismatch (stored=13.89 → new=172.00, ratio=0.08) — re-downloading from Kite
2026-04-01 16:51:06 | sync_prices                    | INFO    | MANCREDIT: replaced with 404 rows of Kite data
2026-04-01 16:51:07 | sync_prices                    | WARNING | MANINDS: price mismatch (stored=2083.50 → new=346.25, ratio=6.02) — re-downloading from Kite
2026-04-01 16:51:08 | sync_prices                    | INFO    | MANINDS: replaced with 2783 rows of Kite data
2026-04-01 16:51:09 | sync_prices                    | WARNING | MANINFRA: price mismatch (stored=1340.50 → new=84.50, ratio=15.86) — re-downloading from Kite
2026-04-01 16:51:10 | sync_prices                    | INFO    | MANINFRA: replaced with 2783 rows of Kite data
2026-04-01 16:51:11 | sync_prices                    | WARNING | MANKIND: price mismatch (stored=464.05 → new=2004.00, ratio=0.23) — re-downloading from Kite
2026-04-01 16:51:12 | sync_prices                    | INFO    | MANKIND: replaced with 721 rows of Kite data
2026-04-01 16:51:12 | sync_prices                    | WARNING | MANOMAY: price mismatch (stored=1397.00 → new=233.65, ratio=5.98) — re-downloading from Kite
2026-04-01 16:51:13 | sync_prices                    | INFO    | MANOMAY: replaced with 786 rows of Kite data
2026-04-01 16:51:16 | sync_prices                    | WARNING | MGEL: price mismatch (stored=708.00 → new=11.59, ratio=61.09) — re-downloading from Kite
2026-04-01 16:51:17 | sync_prices                    | INFO    | MGEL: replaced with 1306 rows of Kite data
2026-04-01 16:51:18 | sync_prices                    | WARNING | MGL: price mismatch (stored=299.90 → new=946.85, ratio=0.32) — re-downloading from Kite
2026-04-01 16:51:19 | sync_prices                    | INFO    | MGL: replaced with 2413 rows of Kite data
2026-04-01 16:51:24 | sync_prices                    | WARNING | MOREPENLAB: price mismatch (stored=123.70 → new=37.25, ratio=3.32) — re-downloading from Kite
2026-04-01 16:51:25 | sync_prices                    | INFO    | MOREPENLAB: replaced with 2783 rows of Kite data
2026-04-01 16:51:27 | sync_prices                    | WARNING | NAUKRI: price mismatch (stored=205.25 → new=980.85, ratio=0.21) — re-downloading from Kite
2026-04-01 16:51:28 | sync_prices                    | INFO    | NAUKRI: replaced with 2783 rows of Kite data
2026-04-01 16:51:30 | sync_prices                    | WARNING | NELCO: price mismatch (stored=205.25 → new=555.00, ratio=0.37) — re-downloading from Kite
2026-04-01 16:51:31 | sync_prices                    | INFO    | NELCO: replaced with 2783 rows of Kite data
2026-04-01 16:51:32 | sync_prices                    | WARNING | NEOGEN: price mismatch (stored=205.25 → new=1184.10, ratio=0.17) — re-downloading from Kite
2026-04-01 16:51:33 | sync_prices                    | INFO    | NEOGEN: replaced with 1713 rows of Kite data
2026-04-01 16:51:34 | sync_prices                    | WARNING | NEPHROPLUS: price mismatch (stored=39.52 → new=535.00, ratio=0.07) — re-downloading from Kite
2026-04-01 16:51:35 | sync_prices                    | INFO    | NEPHROPLUS: replaced with 71 rows of Kite data
2026-04-01 16:51:35 | sync_prices                    | WARNING | NESCO: price mismatch (stored=19560.00 → new=1055.00, ratio=18.54) — re-downloading from Kite
2026-04-01 16:51:36 | sync_prices                    | INFO    | NESCO: replaced with 2783 rows of Kite data
2026-04-01 16:51:37 | sync_prices                    | WARNING | NETWEB: price mismatch (stored=264.10 → new=3135.00, ratio=0.08) — re-downloading from Kite
2026-04-01 16:51:38 | sync_prices                    | INFO    | NETWEB: replaced with 665 rows of Kite data
2026-04-01 16:51:39 | sync_prices                    | WARNING | NETWORK18: price mismatch (stored=229.77 → new=30.35, ratio=7.57) — re-downloading from Kite
2026-04-01 16:51:40 | sync_prices                    | INFO    | NETWORK18: replaced with 2783 rows of Kite data
2026-04-01 16:51:41 | sync_prices                    | WARNING | NIBL: price mismatch (stored=12.17 → new=27.72, ratio=0.44) — re-downloading from Kite
2026-04-01 16:51:42 | sync_prices                    | INFO    | NIBL: replaced with 2738 rows of Kite data
2026-04-01 16:51:44 | sync_prices                    | INFO    |   [400/711] synced=400 failed=0 rows=277692 (348s)
2026-04-01 16:51:44 | sync_prices                    | WARNING | NILASPACES: price mismatch (stored=188.08 → new=13.00, ratio=14.47) — re-downloading from Kite
2026-04-01 16:51:45 | sync_prices                    | INFO    | NILASPACES: replaced with 1790 rows of Kite data
2026-04-01 16:51:46 | sync_prices                    | WARNING | NIPPOBATRY: price mismatch (stored=635.25 → new=285.10, ratio=2.23) — re-downloading from Kite
2026-04-01 16:51:47 | sync_prices                    | INFO    | NIPPOBATRY: replaced with 2783 rows of Kite data
2026-04-01 16:51:48 | sync_prices                    | WARNING | NOCIL: price mismatch (stored=1543.80 → new=163.20, ratio=9.46) — re-downloading from Kite
2026-04-01 16:51:49 | sync_prices                    | INFO    | NOCIL: replaced with 2783 rows of Kite data
2026-04-01 16:51:50 | sync_prices                    | WARNING | NOVAAGRI: price mismatch (stored=716.65 → new=22.10, ratio=32.43) — re-downloading from Kite
2026-04-01 16:51:51 | sync_prices                    | INFO    | NOVAAGRI: replaced with 538 rows of Kite data
2026-04-01 16:51:52 | sync_prices                    | WARNING | NPST: price mismatch (stored=66.92 → new=1110.10, ratio=0.06) — re-downloading from Kite
2026-04-01 16:51:53 | sync_prices                    | INFO    | NPST: replaced with 1021 rows of Kite data
2026-04-01 16:51:57 | sync_prices                    | WARNING | OLECTRA: price mismatch (stored=15.73 → new=1027.75, ratio=0.02) — re-downloading from Kite
2026-04-01 16:51:58 | sync_prices                    | INFO    | OLECTRA: replaced with 2782 rows of Kite data
2026-04-01 16:52:00 | sync_prices                    | WARNING | OMAXE: price mismatch (stored=583.25 → new=70.10, ratio=8.32) — re-downloading from Kite
2026-04-01 16:52:01 | sync_prices                    | INFO    | OMAXE: replaced with 2783 rows of Kite data
2026-04-01 16:52:02 | sync_prices                    | WARNING | OMNI: price mismatch (stored=1052.40 → new=271.00, ratio=3.88) — re-downloading from Kite
2026-04-01 16:52:03 | sync_prices                    | INFO    | OMNI: replaced with 18 rows of Kite data
2026-04-01 16:52:06 | sync_prices                    | WARNING | PAKKA: price mismatch (stored=202.20 → new=86.95, ratio=2.33) — re-downloading from Kite
2026-04-01 16:52:07 | sync_prices                    | INFO    | PAKKA: replaced with 677 rows of Kite data
2026-04-01 16:52:08 | sync_prices                    | WARNING | PALREDTEC: price mismatch (stored=1128.50 → new=28.86, ratio=39.10) — re-downloading from Kite
2026-04-01 16:52:09 | sync_prices                    | INFO    | PALREDTEC: replaced with 2451 rows of Kite data
2026-04-01 16:52:10 | sync_prices                    | WARNING | PAR: price mismatch (stored=985.10 → new=82.88, ratio=11.89) — re-downloading from Kite
2026-04-01 16:52:11 | sync_prices                    | INFO    | PAR: replaced with 1511 rows of Kite data
2026-04-01 16:52:12 | sync_prices                    | WARNING | PARACABLES: price mismatch (stored=1014.80 → new=32.14, ratio=31.57) — re-downloading from Kite
2026-04-01 16:52:13 | sync_prices                    | INFO    | PARACABLES: replaced with 2782 rows of Kite data
2026-04-01 16:52:15 | sync_prices                    | WARNING | PAYTM: price mismatch (stored=111.51 → new=997.40, ratio=0.11) — re-downloading from Kite
2026-04-01 16:52:16 | sync_prices                    | INFO    | PAYTM: replaced with 1084 rows of Kite data
2026-04-01 16:52:16 | sync_prices                    | WARNING | PCBL: price mismatch (stored=23.90 → new=256.65, ratio=0.09) — re-downloading from Kite
2026-04-01 16:52:18 | sync_prices                    | INFO    | PCBL: replaced with 2783 rows of Kite data
2026-04-01 16:52:19 | sync_prices                    | WARNING | PFS: price mismatch (stored=690.30 → new=26.69, ratio=25.86) — re-downloading from Kite
2026-04-01 16:52:20 | sync_prices                    | INFO    | PFS: replaced with 2783 rows of Kite data
2026-04-01 16:52:21 | sync_prices                    | WARNING | PGHH: price mismatch (stored=2188.10 → new=9870.00, ratio=0.22) — re-downloading from Kite
2026-04-01 16:52:22 | sync_prices                    | INFO    | PGHH: replaced with 2783 rows of Kite data
2026-04-01 16:52:24 | sync_prices                    | WARNING | PICCADIL: price mismatch (stored=1354.60 → new=541.60, ratio=2.50) — re-downloading from Kite
2026-04-01 16:52:25 | sync_prices                    | INFO    | PICCADIL: replaced with 186 rows of Kite data
2026-04-01 16:52:27 | sync_prices                    | WARNING | PNCINFRA: price mismatch (stored=544.55 → new=173.00, ratio=3.15) — re-downloading from Kite
2026-04-01 16:52:28 | sync_prices                    | INFO    | PNCINFRA: replaced with 2687 rows of Kite data
2026-04-01 16:52:29 | sync_prices                    | WARNING | PNGSREVA: price mismatch (stored=28.07 → new=341.20, ratio=0.08) — re-downloading from Kite
2026-04-01 16:52:30 | sync_prices                    | INFO    | PNGSREVA: replaced with 19 rows of Kite data
2026-04-01 16:52:30 | sync_prices                    | INFO    |   [450/711] synced=450 failed=0 rows=312528 (395s)
2026-04-01 16:52:32 | sync_prices                    | WARNING | POLICYBZR: price mismatch (stored=47.71 → new=1431.00, ratio=0.03) — re-downloading from Kite
2026-04-01 16:52:33 | sync_prices                    | INFO    | POLICYBZR: replaced with 1087 rows of Kite data
2026-04-01 16:52:36 | sync_prices                    | WARNING | PRICOLLTD: price mismatch (stored=217.95 → new=537.00, ratio=0.41) — re-downloading from Kite
2026-04-01 16:52:37 | sync_prices                    | INFO    | PRICOLLTD: replaced with 2262 rows of Kite data
2026-04-01 16:52:38 | sync_prices                    | WARNING | PRIMESECU: price mismatch (stored=112.55 → new=277.00, ratio=0.41) — re-downloading from Kite
2026-04-01 16:52:39 | sync_prices                    | INFO    | PRIMESECU: replaced with 2782 rows of Kite data
2026-04-01 16:52:40 | sync_prices                    | WARNING | PRINCEPIPE: price mismatch (stored=27.11 → new=223.70, ratio=0.12) — re-downloading from Kite
2026-04-01 16:52:41 | sync_prices                    | INFO    | PRINCEPIPE: replaced with 1555 rows of Kite data
2026-04-01 16:52:43 | sync_prices                    | WARNING | PRITIKAUTO: price mismatch (stored=133.93 → new=11.50, ratio=11.65) — re-downloading from Kite
2026-04-01 16:52:44 | sync_prices                    | INFO    | PRITIKAUTO: replaced with 1152 rows of Kite data
2026-04-01 16:52:44 | sync_prices                    | WARNING | PRIVISCL: price mismatch (stored=1188.00 → new=2958.00, ratio=0.40) — re-downloading from Kite
2026-04-01 16:52:45 | sync_prices                    | INFO    | PRIVISCL: replaced with 2699 rows of Kite data
2026-04-01 16:52:47 | sync_prices                    | WARNING | PRUDMOULI: price mismatch (stored=1188.00 → new=11.82, ratio=100.51) — re-downloading from Kite
2026-04-01 16:52:48 | sync_prices                    | INFO    | PRUDMOULI: replaced with 562 rows of Kite data
2026-04-01 16:52:48 | sync_prices                    | WARNING | PSPPROJECT: price mismatch (stored=72.65 → new=630.00, ratio=0.12) — re-downloading from Kite
2026-04-01 16:52:49 | sync_prices                    | INFO    | PSPPROJECT: replaced with 2191 rows of Kite data
2026-04-01 16:52:51 | sync_prices                    | WARNING | PTL: price mismatch (stored=78.10 → new=37.68, ratio=2.07) — re-downloading from Kite
2026-04-01 16:52:52 | sync_prices                    | INFO    | PTL: replaced with 2783 rows of Kite data
2026-04-01 16:52:54 | sync_prices                    | WARNING | PVP: price mismatch (stored=243.35 → new=24.88, ratio=9.78) — re-downloading from Kite
2026-04-01 16:52:55 | sync_prices                    | INFO    | PVP: replaced with 2219 rows of Kite data
2026-04-01 16:52:57 | sync_prices                    | WARNING | RAYMOND: price mismatch (stored=4110.60 → new=351.00, ratio=11.71) — re-downloading from Kite
2026-04-01 16:52:58 | sync_prices                    | INFO    | RAYMOND: replaced with 2783 rows of Kite data
2026-04-01 16:52:59 | sync_prices                    | WARNING | RAYMONDREL: price mismatch (stored=104.91 → new=402.00, ratio=0.26) — re-downloading from Kite
2026-04-01 16:53:00 | sync_prices                    | INFO    | RAYMONDREL: replaced with 187 rows of Kite data
2026-04-01 16:53:01 | sync_prices                    | WARNING | RBLBANK: price mismatch (stored=1645.40 → new=301.20, ratio=5.46) — re-downloading from Kite
2026-04-01 16:53:02 | sync_prices                    | INFO    | RBLBANK: replaced with 2372 rows of Kite data
2026-04-01 16:53:03 | sync_prices                    | WARNING | RCF: price mismatch (stored=579.40 → new=115.45, ratio=5.02) — re-downloading from Kite
2026-04-01 16:53:04 | sync_prices                    | INFO    | RCF: replaced with 2783 rows of Kite data
2026-04-01 16:53:05 | sync_prices                    | WARNING | RECLTD: price mismatch (stored=3295.80 → new=323.00, ratio=10.20) — re-downloading from Kite
2026-04-01 16:53:06 | sync_prices                    | INFO    | RECLTD: replaced with 2783 rows of Kite data
2026-04-01 16:53:08 | sync_prices                    | WARNING | RELIANCE: price mismatch (stored=4717.50 → new=1369.90, ratio=3.44) — re-downloading from Kite
2026-04-01 16:53:09 | sync_prices                    | INFO    | RELIANCE: replaced with 2787 rows of Kite data
2026-04-01 16:53:10 | sync_prices                    | WARNING | RELTD: price mismatch (stored=950.00 → new=130.20, ratio=7.30) — re-downloading from Kite
2026-04-01 16:53:11 | sync_prices                    | INFO    | RELTD: replaced with 416 rows of Kite data
2026-04-01 16:53:12 | sync_prices                    | WARNING | RENUKA: price mismatch (stored=553.50 → new=28.12, ratio=19.68) — re-downloading from Kite
2026-04-01 16:53:13 | sync_prices                    | INFO    | RENUKA: replaced with 2783 rows of Kite data
2026-04-01 16:53:14 | sync_prices                    | WARNING | REPCOHOME: price mismatch (stored=81.11 → new=362.70, ratio=0.22) — re-downloading from Kite
2026-04-01 16:53:15 | sync_prices                    | INFO    | REPCOHOME: replaced with 2783 rows of Kite data
2026-04-01 16:53:17 | sync_prices                    | WARNING | REPRO: price mismatch (stored=822.00 → new=356.50, ratio=2.31) — re-downloading from Kite
2026-04-01 16:53:18 | sync_prices                    | INFO    | REPRO: replaced with 2783 rows of Kite data
2026-04-01 16:53:19 | sync_prices                    | WARNING | RETAIL: price mismatch (stored=47.03 → new=18.65, ratio=2.52) — re-downloading from Kite
2026-04-01 16:53:20 | sync_prices                    | INFO    | RETAIL: replaced with 438 rows of Kite data
2026-04-01 16:53:21 | sync_prices                    | WARNING | RHETAN: price mismatch (stored=65.96 → new=24.51, ratio=2.69) — re-downloading from Kite
2026-04-01 16:53:22 | sync_prices                    | INFO    | RHETAN: replaced with 126 rows of Kite data
2026-04-01 16:53:22 | sync_prices                    | WARNING | RHIM: price mismatch (stored=168.83 → new=364.40, ratio=0.46) — re-downloading from Kite
2026-04-01 16:53:23 | sync_prices                    | INFO    | RHIM: replaced with 2783 rows of Kite data
2026-04-01 16:53:25 | sync_prices                    | INFO    |   [500/711] synced=500 failed=0 rows=358054 (449s)
2026-04-01 16:53:25 | sync_prices                    | WARNING | RICOAUTO: price mismatch (stored=51.50 → new=108.37, ratio=0.48) — re-downloading from Kite
2026-04-01 16:53:26 | sync_prices                    | INFO    | RICOAUTO: replaced with 2783 rows of Kite data
2026-04-01 16:53:29 | sync_prices                    | WARNING | RPEL: price mismatch (stored=1358.70 → new=621.30, ratio=2.19) — re-downloading from Kite
2026-04-01 16:53:30 | sync_prices                    | INFO    | RPEL: replaced with 409 rows of Kite data
2026-04-01 16:53:31 | sync_prices                    | WARNING | RPOWER: price mismatch (stored=2740.30 → new=22.46, ratio=122.01) — re-downloading from Kite
2026-04-01 16:53:32 | sync_prices                    | INFO    | RPOWER: replaced with 2783 rows of Kite data
2026-04-01 16:53:33 | sync_prices                    | WARNING | RPPINFRA: price mismatch (stored=283.60 → new=63.20, ratio=4.49) — re-downloading from Kite
2026-04-01 16:53:34 | sync_prices                    | INFO    | RPPINFRA: replaced with 2783 rows of Kite data
2026-04-01 16:53:35 | sync_prices                    | WARNING | RPSGVENT: price mismatch (stored=2740.30 → new=939.80, ratio=2.92) — re-downloading from Kite
2026-04-01 16:53:36 | sync_prices                    | INFO    | RPSGVENT: replaced with 1770 rows of Kite data
2026-04-01 16:53:37 | sync_prices                    | WARNING | RPTECH: price mismatch (stored=2565.50 → new=358.45, ratio=7.16) — re-downloading from Kite
2026-04-01 16:53:37 | sync_prices                    | INFO    | RPTECH: replaced with 528 rows of Kite data
2026-04-01 16:53:39 | sync_prices                    | WARNING | RUDRA: price mismatch (stored=650.80 → new=15.77, ratio=41.27) — re-downloading from Kite
2026-04-01 16:53:41 | sync_prices                    | INFO    | RUDRA: replaced with 69 rows of Kite data
2026-04-01 16:53:43 | sync_prices                    | WARNING | RVHL: price mismatch (stored=164.98 → new=34.45, ratio=4.79) — re-downloading from Kite
2026-04-01 16:53:44 | sync_prices                    | INFO    | RVHL: replaced with 1310 rows of Kite data
2026-04-01 16:53:44 | sync_prices                    | WARNING | RVNL: price mismatch (stored=28.37 → new=264.95, ratio=0.11) — re-downloading from Kite
2026-04-01 16:53:45 | sync_prices                    | INFO    | RVNL: replaced with 1728 rows of Kite data
2026-04-01 16:53:47 | sync_prices                    | WARNING | SAGCEM: price mismatch (stored=60.59 → new=165.00, ratio=0.37) — re-downloading from Kite
2026-04-01 16:53:48 | sync_prices                    | INFO    | SAGCEM: replaced with 2783 rows of Kite data
2026-04-01 16:53:49 | sync_prices                    | WARNING | SAGILITY: price mismatch (stored=19.86 → new=41.70, ratio=0.48) — re-downloading from Kite
2026-04-01 16:53:50 | sync_prices                    | INFO    | SAGILITY: replaced with 343 rows of Kite data
2026-04-01 16:53:51 | sync_prices                    | WARNING | SAHYADRI: price mismatch (stored=66.50 → new=214.00, ratio=0.31) — re-downloading from Kite
2026-04-01 16:53:52 | sync_prices                    | INFO    | SAHYADRI: replaced with 741 rows of Kite data
2026-04-01 16:53:53 | sync_prices                    | WARNING | SAIL: price mismatch (stored=18.40 → new=155.39, ratio=0.12) — re-downloading from Kite
2026-04-01 16:53:54 | sync_prices                    | INFO    | SAIL: replaced with 2783 rows of Kite data
2026-04-01 16:53:57 | sync_prices                    | WARNING | SAMBHV: price mismatch (stored=824.85 → new=101.16, ratio=8.15) — re-downloading from Kite
2026-04-01 16:53:58 | sync_prices                    | INFO    | SAMBHV: replaced with 186 rows of Kite data
2026-04-01 16:54:01 | sync_prices                    | WARNING | SANDESH: price mismatch (stored=18.00 → new=865.00, ratio=0.02) — re-downloading from Kite
2026-04-01 16:54:02 | sync_prices                    | INFO    | SANDESH: replaced with 2783 rows of Kite data
2026-04-01 16:54:06 | sync_prices                    | INFO    |   [550/711] synced=550 failed=0 rows=382318 (491s)
2026-04-01 16:54:06 | sync_prices                    | WARNING | SBILIFE: price mismatch (stored=108.32 → new=1793.00, ratio=0.06) — re-downloading from Kite
2026-04-01 16:54:07 | sync_prices                    | INFO    | SBILIFE: replaced with 2104 rows of Kite data
2026-04-01 16:54:08 | sync_prices                    | WARNING | SCHAEFFLER: price mismatch (stored=69.62 → new=3860.00, ratio=0.02) — re-downloading from Kite
2026-04-01 16:54:09 | sync_prices                    | INFO    | SCHAEFFLER: replaced with 2783 rows of Kite data
2026-04-01 16:54:11 | sync_prices                    | WARNING | SCILAL: price mismatch (stored=1184.10 → new=39.50, ratio=29.98) — re-downloading from Kite
2026-04-01 16:54:12 | sync_prices                    | INFO    | SCILAL: replaced with 504 rows of Kite data
2026-04-01 16:54:13 | sync_prices                    | WARNING | SEMAC: price mismatch (stored=59.54 → new=231.20, ratio=0.26) — re-downloading from Kite
2026-04-01 16:54:14 | sync_prices                    | INFO    | SEMAC: replaced with 2763 rows of Kite data
2026-04-01 16:54:15 | sync_prices                    | WARNING | SENORES: price mismatch (stored=181.17 → new=774.50, ratio=0.23) — re-downloading from Kite
2026-04-01 16:54:16 | sync_prices                    | INFO    | SENORES: replaced with 312 rows of Kite data
2026-04-01 16:54:22 | sync_prices                    | WARNING | SMARTWORKS: price mismatch (stored=61.00 → new=385.00, ratio=0.16) — re-downloading from Kite
2026-04-01 16:54:23 | sync_prices                    | INFO    | SMARTWORKS: replaced with 175 rows of Kite data
